Amplitude
0.0072460216307484735
-0.0017716230028047143
-0.003199946613710062
0.0005523958772690028
-0.0027090841362586477
0.0011414164831326933
0.002937737921773929
0.004656592144953161
0.001955874640845091
0.0020989635711528504
-0.003712648509355535
0.003392193826802433
-0.007600402151964454
0.012122794723599744
0.0006080005279992919
-0.00870505394662786
0.0011126146248821435
0.002224974971586285
0.00024352971111349896
0.008437406724198111
0.0038290977518599155
-0.00849586059121964
0.011753022666029766
0.0042798580140079425
0.005104200220568812
-0.0032352961533123684
0.0020738817015245508
-0.00027530777728411676
0.0012292170463676921
0.0018486160340209822
-0.001284310787020696
0.0006319589226848139
0.00703186020201891
-0.0003091039055577923
-0.007900152554125604
-0.002955225996933259
9.223222693971282e-05
-0.0017843375516358407
0.001512971850292305
0.0036369292564735864
-0.0011544078055077676
0.00524534113291069
-0.002051638516473099
0.0040566596915543
0.0035700902537712893
-0.002547365899758427
0.00030469891329323266
0.001936377243452417
0.005357102744772774
-0.003167951684263842
0.0011351418419990192
-0.011764282065269782
0.0030768192819843948
0.0006884554618860933
0.0019206142840507792
2.617315244304039e-05
-0.0018916743021588568
-1.1394143769322368e-05
-0.0014540286258463036
0.001599268660828157
0.002851270335396501
0.0030557729237831377
0.008601143212286406
-0.003002333345976268
0.012964756870286013
-0.0030483619637402906
0.0008421951948362181
0.0010599058083704826
0.002527293904579473
-0.0007627884580847272
0.0018830255265144878
0.0035324737750806632
-0.005784558855425945
0.009622000901709366
0.0006432931011458825
0.0017134482462859142
0.0004593882644542087
0.0018621834675295738
-0.005286727070051455
-0.002583925875491226
0.004354769012575653
0.0002824824204586911
0.007926784877478088
-0.0017148247321862326
0.0020756947625781255
0.0014521732926753809
0.0016400925832452842
0.0038542731274435185
-0.00035942867396386276
0.0011223328945032312
0.00036340080528090803
0.006230426566885598
-0.0008038873842590062
0.000862654457524398
-0.008948018050083086
-0.0006314707744508538
0.0040515237909927015
-0.0026748083330457376
-0.002272816881625271
0.0032266291779381134
0.013134638373584506
-0.00399138392198265
0.002942847692879748
0.014496763974295283
0.006527689776074188
-0.0038077746222050907
-0.001227824515046646
0.0018331425562184665
-0.0007375654844958316
0.000247377304564252
-0.005654977781868557
0.0003926874114511786
0.0043580140956566964
0.0016909006646423736
-0.0007370296459895615
-0.002166787545019171
-0.005076881894072382
-0.0021844895175691563
-0.002298451573044055
0.0012260039757023607
0.00418253947163172
0.002209574362145499
0.003629278000756687
0.005699699594534062
-0.0005326408070247497
0.00045835817929564253
0.008571761743432278
0.00505495630740827
-0.003512055082734164
0.002184023130420246
0.0011961091797406285
-0.0017061012081335935
-0.0016576533227361085
-0.008544935120660959
-0.0072502748281363955
-0.002446117302223268
-0.00102077107381899
-0.0024152201541573874
-0.0018772572681120551
-0.0012339136019314974
-0.00019145355382603002
0.005984400550259653
0.009126048578730329
-2.1608732999438355e-05
0.0020313921335812966
-0.00025075952583163185
0.006112657319190064
-0.00026181157256627594
-0.0010475795343839935
0.00028488971244906787
0.011563086618926273
-0.0005713549698780733
-0.0028621252170202443
-0.008112896510667501
-0.0039597845303530705
0.0015651057505961033
-0.004037613214598244
-0.00041652446654859786
0.00029682318816751904
0.005783449540170015
0.002197520384324993
0.002674317199880353
0.0056218196918247304
0.006550043158386199
-0.003575541402282071
0.006647394447505039
0.000953798008889313
0.0006944065546643698
-7.80586138242681e-07
-0.00019425153951652444
-3.8979476669199684e-05
-0.004122841729605296
-0.0084566187622043
-0.004011601332614396
-0.0024533354962872453
0.0054753998275868096
-0.002718168886641576
-0.0014275282074365466
-0.004329243305603716
0.003612220651117633
0.0008264326403035696
0.017270991374933473
0.0010537505413610853
0.004796169458765595
-0.001431840496511796
0.0024240346170037222
0.0017305833239192913
-0.00013025978574870094
0.0034459076683945166
0.0009399464739647378
0.007827789845630064
0.0020179042942105254
0.0034453058450320435
0.009828895471594119
-0.0032765888858470463
0.001904441395324419
0.004227837347612496
-0.005703075053076671
0.0025879152678934206
0.0012265255869134864
0.0008964723700643621
0.0057693790562518155
0.007608776077353125
0.007145665585569511
0.0025541073035193883
-0.002930804593212083
-0.00668099776926839
-5.484104998463595e-06
-0.003004768803471917
-0.002194775281611845
-0.003293942201688118
-0.002043703161015433
-6.598791514323337e-05
-0.0007043855984651638
-0.0010968321279439957
0.0019259945388368836
-0.011132067103777961
8.870255035861108e-05
-0.001332252167719156
0.00023159957152332886
-0.00308737982679505
0.006551900978193608
0.0004091145396076675
0.005608711683622097
0.008905562142154698
0.016252307823359898
0.005216183014380331
-0.003313402664201411
0.0035279788781163793
-0.0014213006687331076
0.0021251914028567577
0.003108363533256005
0.0015170432073763679
-0.0012539759785317032
-0.002380357410219851
-0.0037617567793645653
-0.0010005063149595935
-0.0027585791838323735
0.0011999859795400647
0.002301769823804223
0.0018699327737087704
-0.0023089035471304236
0.0060931109311226465
0.016431910764375876
0.012106114098994378
0.0003765546210738396
0.0025551214206445505
-0.001703152113135539
0.0003345805153899552
0.003020295560638587
-0.0003030919313642619
-0.0008170752263094608
0.003318395672616085
0.0028394640962914486
0.00015066780467995038
-0.008062190990998317
-0.005995437082976853
0.0006017595003863154
-0.004308458462547708
0.0007482913587186002
-0.0049176742803899364
0.0027567553797556814
0.011387001057845694
-0.00048096862943859285
0.0005315018074559454
0.00782972154800988
0.006243887755001617
0.008597234499355774
0.0034986360467676074
0.002097445535349752
0.00415754287089975
-0.003969452855578295
0.004961741905204769
0.0024919687259105138
-0.0014116527889353177
-0.0013244634402769769
-0.006707001965227277
-0.0008256656793507603
-0.004429929443419945
0.0031428594495689
-0.002002272566942126
0.0025775391585949104
0.005572218999940544
0.0018064614801370862
0.0009256860125818171
0.007953833903535736
-0.00627371692330851
-0.0018190720413771024
0.002798204461320903
-0.006043339287244656
0.00013128036671781855
-0.0003986124899535029
-0.00432569885920687
-0.0009905395221150284
-0.00268236168732183
-0.001283738727518524
0.0009742619196974054
-0.0030408692648963218
-0.000748987933673798
-0.0003294243133189243
-0.001840489857733474
0.0035304501797142574
0.0072362307653123965
0.008944236956501142
-0.004724203285811895
0.00540819986815797
0.011544126697173855
0.0031353908462230626
-0.0025391917362592316
0.00276985086262159
-0.0005494718179594411
0.00442141966670031
-0.0024676370817529
-0.0005743857264566103
0.0017783500651059477
0.011054819816588363
-0.0005844303996238864
-0.005604858859981387
0.0009522541852489937
-0.0008388075775522634
0.0014418386083570789
0.00029885001048647955
0.004886873471823402
0.011021963515319
0.0077830606802574654
0.006568657273836001
0.0004950341810434371
0.0013995164843557276
0.002715169531892587
0.0022276128854770726
0.0013904800005347768
0.0011256132175308923
-0.0015620327180589266
-0.00014931465275452524
0.0007696742887307401
0.0015590451895027353
0.01097822030368444
-0.007191918453577988
0.002308709468781361
-0.0034483448404579843
-0.00145271174716139
-8.52218397543777e-05
0.009512496978195211
0.007573284102352613
0.004349856434569252
0.0026188901746301233
0.010541782969229705
0.01369946440938738
-0.000947592999246179
0.0035006854156055807
-0.0020123984708067073
0.0011691110202251042
0.0021230676046055776
0.0006476729817717434
-0.005883687511111195
0.0011780861527822062
0.006184743857621842
-0.0004254886082462328
0.0013235639737785567
-0.0015821360063562892
-0.0018889428971323495
0.0005897018814809017
0.004629356698598177
-0.00031661047331533977
0.0011494412563357928
0.01203036403860668
-0.00030683170911138813
0.0003333449980873036
0.0008086212470110504
-0.0025215482201704537
-0.0007493055436997755
0.001269749457567137
-0.0007031783577708602
0.0007665421454510387
-0.0054087112040942
-0.00271187749124899
-0.002492290291611035
-0.007218881735387007
-0.0009642213046130914
0.0002124700322938466
-0.0013563995343681412
-0.00036156318035700024
0.0027463689066319036
0.004802195673665595
0.003808602708742551
0.004150947060921927
0.011277379437571662
0.0021347426433673544
0.00018521004232044586
0.005910669645080401
-0.0021365199126271773
-0.0020125620186771417
-0.003002519848650384
-0.0055879226936057244
-0.003676192591245155
-0.0026923455953062597
-0.00043901439109824726
0.0028065228461640964
-0.001078689199339753
-0.00021483618317829929
-0.0014998891692088365
-0.003968053967797886
-0.0009717592043699249
-0.0027233221428885476
0.010460710417530798
0.017735504843598263
-0.006660475000869797
0.00017997550844593496
0.011033562196109278
0.0028092006778672922
0.0016949246830199895
-0.001479046498313865
0.008440724509118184
-0.003484856467612849
0.005133372645438666
0.0003322762314645563
-0.0026275431316086064
0.006209121575429624
-0.001662821506949531
-0.0006607678188378381
-0.0043631623536520715
-0.0021675690019000477
-0.006268033277402859
0.007071432733818015
-0.0008728253652711473
-0.006209899713628677
0.0037632214021079986
0.0015862458629249164
0.007643686580834205
-0.0026797831126370106
0.007357409245157735
-0.002031092688741015
0.003839437756991145
0.0009344509853365472
0.0022444324575792694
0.008085497501604155
-0.009074954912739987
-0.0039590309275894095
-0.0005163872590558257
0.0005161762764565384
-0.00023557599068684394
-0.0018822898202430622
0.001110211439342797
0.006621246836487422
0.006876263466384375
0.0015242972447259311
0.002502705899370817
-0.000699821305269181
0.0007729679579706418
-0.003966401005024617
0.005618211263344757
0.004710040629293758
-0.0018669592694719342
0.0032840421401232334
-0.001417632146973416
-0.004058595794463912
0.00016100675308216092
6.668412235945071e-06
-0.0074542672333316054
-0.0061154969256656325
-0.0007797696972178967
0.002678747405431256
-0.0005228935976815994
0.0019194973625989609
0.007751731158821961
-0.0007139154682358848
0.010497406055646039
0.0043101478315049286
0.0033665368046373653
-0.0038104471176708963
0.00029576464705728103
0.002092309885212547
-0.002206051418439201
2.981613331083145e-05
-0.0009834008549490015
0.00074825450048134
-0.005056466542067957
0.0018880774231217765
-0.01408149006899969
-0.004370900779551175
-0.0014944911296537074
0.001135463967072849
0.0014802781317391274
-0.003386155971009142
0.007278592082439952
-6.064547042859019e-05
0.0002119867289754056
-0.001838542933063066
-0.0012517964170760544
0.004874514071791783
0.00047762281761274663
-0.003854513507282103
0.006828284416860049
-0.0024124154137105764
-0.005071052264064021
0.00016299043671840006
-0.0010967079072530545
0.0012493935384225267
-0.0031249161865490056
0.0031282628369996876
0.008540231503680176
-0.004164743306935979
0.0026426918719531676
-0.000969873932034659
-0.0023318667484034713
0.004416629393426336
-0.00048155480499433495
0.003717649301598712
0.0006318265310969434
0.0011012946473028353
-0.0012281325266426087
0.0015926212685925239
-0.004071065380290254
0.00769787332091732
-0.0003933037716830545
-0.007444696683593269
-0.0006851028611536145
-5.8103409364843885e-05
0.0003603700976915499
0.008115526700224761
0.004767356818008064
-0.006940378057625464
0.008367029267992232
0.00985893481251748
0.002267740639105992
-0.0012438405515093032
0.0038445876810859723
-0.0025962723378556113
0.00047366205067177447
0.008624536167284485
-0.0030211438652949663
-0.0008733116466821281
0.006601172189942126
0.0004927725825417304
-0.0043848084233899
-0.0025364537669285447
0.0014447295900777922
-0.0009741111432349358
0.0035632729493948485
0.00588212658285055
-0.0005103600323080623
0.0023002157539664496
-0.0013322428515094666
-0.0006123972542343686
-0.0007495167252134776
-0.0011706669414047299
0.0024644990751672233
0.0009790521351906848
0.0035943780819898837
0.003604624535442798
0.0027011860555539503
-0.006129436793444889
-0.0009540356587111197
6.303658824979489e-05
0.0015898730907031762
-0.0034160938999794315
-0.004230391632240432
-0.0007682231484128799
0.00017919555555268984
-0.002112095552526095
0.006189920107562008
-0.0018313822094887483
0.014085537184924193
0.00040745488894098833
0.014707471869879135
0.001267251843340479
0.0035704584039038373
-0.0006889006955350829
-0.0029089547462059473
0.0007906361657411251
0.00010868260757635265
0.00800111815721744
-0.0017283476154754266
0.004658072422448545
-0.0010731978974098644
0.0034859110574632177
-0.0010021119653993683
-0.0016487678866579888
-0.0010951782044453318
0.0024056469892915324
0.0053479805248623615
0.00013337673710869314
0.0036278847451047275
-0.0013827830806800515
0.0012991960266926271
0.0005699635423267379
0.0037755557817754416
0.0015820146280030234
0.0020346998165331233
-0.0007115362733300251
0.005071018607272157
0.008531135456567663
-0.0030640261363222964
0.00039546783465155657
-0.00636505792080223
0.0011667690595542788
-0.0013088971193807582
-3.573905962514631e-05
-0.0018058061863540267
-0.0005128836272945314
0.016092708891284415
-0.000861234079820671
-0.0009619520830918825
0.013091077634060682
0.005847430197233358
-0.0009174538211345796
0.000633947469611418
0.0026861861842416832
0.0023819802052462485
0.0022223032625585917
-0.004705077658171375
-0.0005528993885415515
0.003327158289914628
-0.0007552540432640549
-0.0042722600348244445
0.0007847793718348678
-0.0007078292602920406
-0.00012406369772894352
-0.0023871602384673463
-0.0019429148669067088
0.009067808940793327
0.005603789834725213
0.004125934646462909
0.004362050825605291
0.0006778600056776781
0.0016037394091921813
0.006269198357440391
0.0043989026653299184
-0.0003736162186557164
0.002009876032634373
-0.003393465126176687
-0.00025421600363030724
0.00021696968647547208
-0.009249262466562215
-0.008219278684248387
-0.0014155525299634128
-0.005431327479093152
-0.0012615400238536762
-0.0013268697499749776
-0.0014789709754070876
0.00011938517531611802
0.00520586298255579
0.0028784883830178794
8.63500124375198e-05
-0.0004184315657716251
0.0036451984142811507
0.006524292283567247
-0.0014419089053675674
-0.0011028900372133821
0.00018546558743372883
0.009498614070744982
0.0013472738956866565
-0.0014735364443855816
-0.005704714798251137
-0.003153473837659295
-0.0011844279218486595
-0.008008018445775441
-0.003599707114778899
-0.0009500876391438632
0.0016251968076300969
-0.001672033227831687
0.002908373378328393
0.0077242293808637424
0.005751058747591856
0.0010596068387243218
0.005700669759656149
0.0037038345589634177
0.004574646211359121
0.000971427547727028
-0.0009671104457462934
-6.929022070809845e-05
-0.0027948345058838382
-0.0012417864510006595
-0.002832277488658098
-0.006509890775026885
0.00370448732759294
0.000843124179151749
-0.0020868398519952
0.0017572726591488148
-0.003273914338961663
0.0012010576014710153
0.02000681617367033
0.0007633397464909444
-0.0004430171563786319
-0.0024199484257879573
0.0010207515051422165
0.0015297329001425677
0.0012088387039271668
0.0037761197541015786
0.0014409184507190387
0.0007336156758654937
0.0023414958245098604
0.0023390225920267285
0.007134581237102576
-0.0033906282101239275
0.0024638289575421753
-0.000996516006140789
-0.0007441302997596645
-0.0007671805477695516
-0.00140938254849081
-0.00037589466535854055
-0.0010071698244958674
0.006905679616315361
0.0011808384543217582
0.004247896335356079
-0.000939161554784337
-0.004781796756644275
-0.0015900213847556243
-0.0014394609921372214
0.002887662903281114
0.0015035874662324097
0.0019049603461816292
-0.0002794306393676571
-0.003535906844476739
-0.004232968289470281
-0.0008660793584029985
-0.01345967652208224
-0.0018570491827855594
-0.0008824107884928937
-0.002316916975118928
-0.0021234769750681096
0.013734157715628439
0.00038045404639740123
0.0016599576411218064
0.008838660935745962
0.012483577351030669
0.006517698215540163
-0.0030721026847508465
0.0015078284732776722
-0.00026297390633663633
0.000860273786604708
0.004014116631311604
0.00305668593108256
1.2117602619259363e-05
3.011791487475634e-05
0.0028796970238144665
0.0009077959121919282
-0.0020998842445631508
-0.0010944863433971117
0.0012442591547462318
0.004299518161540264
0.0017948181477194856
0.007684942923758341
0.010938789219885036
0.008289649145942235
0.0013136249924594026
0.006925584296374547
0.0019282029077463685
0.001240034563418345
0.00046544843584915617
0.001073881806650724
0.0028684730156644097
0.0027845676218725777
-0.00568363796532771
-0.0035304595827429413
-0.012040998791528462
-0.004282200964220412
0.0007295999320792383
-8.185172834344716e-05
-0.00043579629895776296
-0.0015437521959428017
0.0014521238235504221
0.01264504083831724
0.005891148154704429
-0.001838703230189183
0.006072731389619412
0.007657828687571301
0.01062892789469978
0.003082000400703121
-0.0006616767915845515
-0.0010504328176415337
-0.003969481312658986
0.0047340744576528995
0.0053692170204785155
0.0005749224589010843
0.001655090330264944
-0.005981060332611318
0.0012722976077884601
-0.0031452138416195726
-0.0010949849717353346
0.0015684398099731222
0.0015997754373405448
0.005753815669331904
-0.0006289068379678306
0.0029739858555879023
0.00890622027812292
0.0016596616039407073
-0.00024114351977409898
0.0012707764108469404
-0.0029762095688314737
-0.002082839551754846
0.0015674685454829455
-0.005336919105896228
0.0008507212670861445
-0.0037550420436303898
-0.0007003916624584016
0.005083517477299644
-0.0006619204631594731
0.0005833117547314508
-0.0002231683540298311
-0.0014929821745167668
-0.0028594378599392078
0.01260571398500666
0.005003549887938558
-0.003492393676149014
0.006404579207554047
0.014636995968879548
0.004722391410699599
-0.0028136613560959573
0.008327057108195594
-0.0025602458346080177
0.0023541634495470123
-0.0045479658709265645
-0.0001116957994182641
0.0017207906209620255
0.010973072544026097
-0.003044138877884298
-0.006204697015355417
0.0017814418686969557
-0.0030404630056478227
0.003590959344298525
-0.00453627996098653
0.01051338105592191
0.009097465053932356
0.003516433585361671
0.0038715265174500556
0.0014444583147848575
0.0031363081611665454
0.008047677406885577
-0.0016812516129075783
0.00030537381718816724
0.0065415064559447445
-0.0016716918848807955
-0.0049536832946875066
0.00037905135257174544
0.0015704598944651553
0.010895120219359249
-0.0071998043374190595
0.001356346643210619
-0.00033934130526280066
-0.002486534629411543
0.0014078999602541813
0.005336825632097813
0.010885184210225796
0.005334999761544629
0.003221641220577772
0.007897001036964408
0.012128178021741869
0.0010276501313730285
0.0072695110500225184
-0.002695414174575119
0.0003726971887487666
0.0006678350764285606
-0.0024024428723787602
-0.0049764512685107455
0.0023737866819436818
0.004871810146931489
0.007097114517075141
-0.002146800696494469
-0.00038507714496098294
-0.001716469894953487
-0.00327666295273011
0.00018097837245516397
0.0030224102486194927
-0.0012795863537197567
0.011036588247696223
0.00021476420719717412
-0.00100897883089415
-0.001413705846080061
0.00235238099003375
0.00061542765451325
-0.0009448043407065023
0.0002761725918031261
-0.000673927052083299
-0.0072337897660415575
-0.0024568152012916346
-0.003215825385703683
-0.006133092433175006
-0.0012416826198498833
-0.0006016329027570344
7.725440835595464e-05
-0.0022205575268644737
0.0006837579192294115
0.002921534661454638
